0,1,2,3,4,5,6,7,8,9,10,11,12
2.9065874606753757,0.8428524714610504,0.3908365178324022,-0.24900816043751664,2.1920231668292574,1.1454540065970222,-0.4299698620446252,-0.5053469725105088,-0.26426073021426294,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.2771842511603225,-0.4015783248764218,-0.24900816043751664,-0.3362637984222769,-0.16719905718192968,-0.4596055736243307,-0.8028211659425202,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,-0.19687772449529126,2.768081045958874,0.4113586526113873,0.9730276657258391,2.563660034303481,-0.2433339246903895,-0.48032875361863603,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,1.1832513605412263,0.19987632798827235,-0.4039857707058001,-0.43094504021605323,0.3183320887242381,-0.047218025472553354,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.3235986193601204,-0.4015783248764218,-0.24900816043751664,-0.7200216413622419,-0.6291121619361351,-0.4596055736243307,0.490960856394745,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.405824337135703,0.4294745046816004,1.9756662032500503,1.5052936856406376,0.047494044517688155,-0.16190198925061486,-0.4596055736243307,-0.7807972330928915,3.8932549842093236,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
0.20521383830396503,0.5956545191482998,1.9756662032500503,0.5948593325676576,0.7247137673529206,0.7786491197735235,-0.45389069834168777,-0.528177543357507,1.7158224018301926,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.09493878640396951,-0.37697514278988803,-0.4015783248764218,-0.24900816043751664,-0.4717077429893234,-0.511336241350178,-0.4596055736243307,-0.29631795303433717,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
0.5053664630118996,-0.09341236206924775,0.3908365178324022,-0.24900816043751664,0.25065996136825786,0.07168610423510577,-0.1350238629320572,-0.1303266418145189,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,0.2958079428906067,0.21113927239074992,-0.4596055736243307,-0.5720891989973088,2.140162052335005,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,0.18293798908473463,0.44965084050645904,-0.3731680486705994,-0.1865909854255161,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.1942185680031838,-0.4015783248764218,-0.24900816043751664,-0.4039857707058001,-0.41883409520417836,-0.4596055736243307,-0.5915475220697946,5.980306236339035,-0.3096028562618041,-0.39639074163798005,11.852923828266528,-2.4494897427831783
-0.09493878640396951,-0.13039881172846168,-0.4015783248764218,-0.24900816043751664,-0.3588377891834513,0.01703914452349343,-0.4596055736243307,-0.628451210449451,7.4500925773421365,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.09493878640396951,-0.02886738129140379,-0.4015783248764218,-0.24900816043751664,-0.06537590928818392,0.04501933335539294,-0.3904555661083482,-0.5940077555621304,1.6081916082034864,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,-0.18841677197820905,-0.4015783248764218,-0.24900816043751664,0.1152160168012114,-0.18681561955962414,-0.3504213381285662,-0.5332785284531394,0.3818400586364194,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.09493878640396951,1.231282715333109,-0.4015783248764218,-0.24900816043751664,-0.29111581689992805,0.10420281229233339,-0.4596055736243307,-0.4734556944556116,0.7005458505608468,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5620037060340211,-0.2867995407733873,0.13310884467481884,0.29414114370444006,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.09493878640396951,0.11617751933296463,-0.4015783248764218,-0.24900816043751664,-0.22339384461640482,-0.2920699429467938,-0.4596055736243307,-0.7070721279534684,5.169792947664339,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
2.606434835967441,1.584757138154695,4.3529107313765225,1.3786399255473325,1.1987675733375833,1.3344661467075363,-0.3051214886798964,-0.5775940404094149,-0.18346131153845652,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.805519087719834,-0.1739122819157722,-0.4015783248764218,-0.24900816043751664,4.562292196752571,2.1359701734865,-0.4053359369687473,-0.6467634966766783,0.8187405981639787,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.42655976146697455,-0.3141397520479332,-0.3000286108620588,-0.171413142519129,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.405824337135703,1.286399777570369,4.3529107313765225,2.129726175866074,0.22808597060708347,0.41496329279498145,-0.34218102825388785,-0.44486112969376573,0.3838242394520371,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.805519087719834,0.1036069612595134,-0.4015783248764218,-0.24900816043751664,-0.3814117799446257,-0.37138949565656054,-0.4596055736243307,-0.7576141404443171,4.084587562573697,-0.3096028562618041,-0.39639074163798005,11.852923828266528,-2.4494897427831783
-0.09493878640396951,-0.24643473222795645,-0.4015783248764218,-0.24900816043751664,0.860157711919967,2.7357060024747724,-0.11385549455440976,-0.31244974167649436,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.7059769618436378,2.1542533911958466,7.5225701022118185,6.547527137152638,2.237171148351606,0.6675773682616373,-0.39566548724061174,-0.4476380500243802,-0.19437707436939242,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.33056077459009015,1.1832513605412263,1.6773071639093733,-0.04280191852700951,-0.11563277302894913,-0.32576683400839374,-0.7238188148066763,0.3013029808925102,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.805519087719834,1.1477368525734728,-0.4015783248764218,-0.24900816043751664,-0.15567187233288157,-0.1629450896983362,-0.4596055736243307,-0.8129696730138016,0.08479989465605993,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.3362637984222769,-0.29193466927344164,-0.4596055736243307,-0.6436468468410742,3.116483490536051,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.178245863094056,-0.39067038359003775,-0.4596055736243307,-0.4562339773449857,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.09493878640396951,0.045589001009766025,0.3908365178324022,0.5497941575485331,0.7924357396364438,1.9365196160781157,-0.4596055736243307,-0.8211705064311046,2.3038297527450355,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.3247589785651154,-0.4015783248764218,-0.24900816043751664,-0.3814117799446257,-0.36730493397217057,-0.4596055736243307,-0.7576141404443171,5.934184381851942,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,0.4251231576628694,-0.4015783248764218,-0.24900816043751664,-0.29111581689992805,-0.4168642823918677,-0.4596055736243307,-0.824152620158826,2.7923515998996193,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.178245863094056,-0.01602384493532946,0.808144688638707,0.8353953226036754,1.1575283352252232,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.44913375222814894,-0.2704612940358274,-0.4596055736243307,-0.5110303687570398,1.977192754642986,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,0.3908365178324022,0.047891816159068214,-0.26854182613875366,-0.41390407320627376,-0.4596055736243307,-0.8211705064311046,1.492761738438183,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.34796616266501434,-0.4015783248764218,-0.24900816043751664,-0.3136898076611025,-0.43117969860104555,-0.4596055736243307,-0.628451210449451,1.4299027739978136,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.20521383830396503,-0.23047979315927591,1.9756662032500503,-0.1853867368811056,-0.13309788157170716,-0.26912829295569296,-0.32576683400839374,-0.21885989455558075,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,0.09442078423930937,-0.4015783248764218,-0.24900816043751664,0.7924357396364438,1.3541405754131899,-0.4596055736243307,-0.8231891680314082,0.5379884988147153,-0.3096028562618041,-0.39639074163798005,11.852923828266528,-2.4494897427831783
1.1056717124277686,0.2887809510759631,-0.4015783248764218,-0.24900816043751664,0.22808597060708347,-0.010857094180346845,-0.4596055736243307,-0.7768511712521012,0.7061404069353554,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
1.1056717124277686,0.8046573144900266,-0.4015783248764218,-0.24900816043751664,-0.178245863094056,0.28635669558456206,-0.3165365725271214,-0.5732229188655629,0.9532509449138421,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.09493878640396951,-0.2493356302404438,-0.4015783248764218,-0.24900816043751664,0.09264202604003698,-0.17450107390490852,-0.4003341297199153,-0.6243507937407996,0.26848315213037477,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.24353383421546906,-0.4015783248764218,-0.24900816043751664,-0.2008198538552304,0.15280470451044303,0.01580078250368509,-0.0937576817512027,0.06435546794614247,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5620037060340211,-0.2867995407733873,0.13310884467481884,0.29414114370444006,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.09493878640396951,-0.18261497595323434,-0.4015783248764218,-0.24900816043751664,0.47639986898000203,0.6558514159566533,-0.3484716188966774,-0.5300413541042984,1.2526785508640481,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.2783446103653175,-0.4015783248764218,-0.24900816043751664,-0.3136898076611025,-0.4712636168426124,-0.13205286713703715,-0.415445667347079,0.7329359873950361,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.09493878640396951,-0.12169611769099958,0.3908365178324022,0.41548226337388755,-0.24596783537757924,0.13456911299045685,-0.4596055736243307,-0.41709368300346944,2.5859501871628527,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.7059769618436378,2.392898976326861,2.768081045958874,2.465505911302688,0.4538258782188276,1.8475962195250393,-0.30903698377702493,-0.5099625736482549,0.28123857052119194,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.1056717124277686,0.2887809510759631,-0.4015783248764218,-0.24900816043751664,0.22808597060708347,-0.010857094180346845,-0.4596055736243307,-0.7768511712521012,0.7061404069353554,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,0.9730276657258391,0.050374438270289104,-0.34593431816216563,-0.5281877523954938,0.3203077091198888,3.7514643966190944,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.3723337059699082,1.9756662032500503,0.44234464220881664,0.002346062995339324,0.010530197839336534,-0.34747042349773694,-0.3840889171616724,-0.25137014703572613,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.405824337135703,0.14789400446288642,-0.4015783248764218,-0.24900816043751664,0.2732339521294323,-0.21856540061745072,-0.4596055736243307,-0.8006684435539162,1.733568694214373,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.39509141111190405,-0.4407948990646101,-0.4015783248764218,-0.24900816043751664,0.1152160168012114,0.3345149954440633,-0.4596055736243307,-0.5997483348210285,0.12691174351348053,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
2.9065874606753757,1.8434688927617533,1.9756662032500503,2.8001074719933627,6.864839254392361,6.009290230236102,-0.41029859839440996,-0.6115974113616569,-0.2564787426326439,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,9.168719857101047,-0.4015783248764218,-0.24900816043751664,-0.6748736598398931,-0.6050264240036676,-0.4596055736243307,-0.542342583564184,5.849865290723466,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5168557245116722,-0.2860089804473764,-0.4596055736243307,-0.4275311017165634,3.37643080969037,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5168557245116722,-0.5415356458037969,-0.4596055736243307,-0.37012535045971867,0.6296565056444906,4.766731209839318,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.35666885670247644,-0.4015783248764218,-0.24900816043751664,0.002346062995339324,-0.1997814362948787,-0.4596055736243307,-0.3903861989818829,-0.15184221560943648,2.736197583398869,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.1056717124277686,0.3155272307510967,-0.4015783248764218,-0.24900816043751664,-0.22339384461640482,-0.32924296789375956,-0.0988228968522423,-0.44008191528933654,0.35079882440573584,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.3588377891834513,-0.19215190176019814,-0.4596055736243307,-0.628451210449451,1.936727503831847,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
0.20521383830396503,-0.33636257061506486,-0.4015783248764218,-0.24900816043751664,2.7112249543362688,1.6117264705400427,-0.3777174073750095,-0.6846484100029196,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6748736598398931,-0.6130901393289795,-0.4596055736243307,0.490960856394745,0.8429307882435302,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.7059769618436378,1.3349414711727174,0.3908365178324022,0.10020276441656173,0.8827317026811414,0.1308664103899378,-0.3970863748221382,-0.6962744996612048,2.295755270793021,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5394297152728467,-0.564286215203236,-0.4596055736243307,-0.5915475220697946,2.9285050435917386,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
